timestamp,open,high,low,close,volume
2025-08-17 05:27:58.861652,57.555439746772734,58.780418606019644,55.220465553589925,57.03811262727773,334
2025-08-17 05:28:58.861652,58.17292574515438,59.11314211810337,57.53198534041613,57.823492770175086,635
2025-08-17 05:29:58.861652,59.08228896739442,59.848106790647364,58.62070317298358,59.00134998923581,493
2025-08-17 05:30:58.861652,61.20502557790236,61.76367864255281,59.15542466358507,60.22171269175445,724
2025-08-17 05:31:58.861652,60.78355252569672,61.599633343989645,59.72772071760919,60.66878506977319,834
2025-08-17 05:32:58.861652,60.01977130205148,61.22968100530084,59.14349677013322,59.90598756422092,473
2025-08-17 05:33:58.861652,59.225418391050944,59.66470522046467,57.19650241083174,58.95815268038229,187
2025-08-17 05:34:58.861652,61.765930387242214,61.63853588219092,60.0388632410525,61.50543645558555,605
2025-08-17 05:35:58.861652,63.379075366742335,63.85293340060441,61.607834547612875,62.6502799911995,717
2025-08-17 05:36:58.861652,62.6759338524821,62.46989427024311,61.24660502319728,62.36056476399516,542
2025-08-17 05:37:58.861652,63.185580506492265,64.33571979620676,62.918082134722304,62.92943081777247,538
2025-08-17 05:38:58.861652,62.072635394616,62.61380528820068,61.01767729345492,61.47591070724296,190
2025-08-17 05:39:58.861652,60.59291570620849,61.03493488690878,58.74387198725751,60.531724690483706,53
2025-08-17 05:40:58.861652,61.787384070457094,63.559525761906585,61.39372235209836,61.719591701126106,805
2025-08-17 05:41:58.861652,63.27152197153585,62.887066959475305,62.18264256076876,62.52135042282556,442
2025-08-17 05:42:58.861652,63.57316726910404,64.52822412000961,62.0710345066182,63.355795900954305,349
2025-08-17 05:43:58.861652,63.79622664675605,63.512030616067115,62.08639542382812,63.17422218896378,306
2025-08-17 05:44:58.861652,63.497071319044544,63.6560016746968,62.51430938432259,63.002698587224806,4
2025-08-17 05:45:58.861652,62.181188212956606,62.004023262388095,61.18616434103434,61.22860173545437,513
2025-08-17 05:46:58.861652,61.43065567424015,62.38091228093105,60.423273739159995,61.3186715392085,487
2025-08-17 05:47:58.861652,62.438114321600395,62.996860615157125,61.637739496706594,61.892633011760886,705
2025-08-17 05:48:58.861652,61.176830334128546,60.949721642358135,59.71191608953078,60.761294116816956,923
2025-08-17 05:49:58.861652,61.15320993366187,62.38017959667795,60.59678659000156,60.78202689023775,875
2025-08-17 05:50:58.861652,62.60824927474606,62.577833167991464,60.95291472617719,61.79283874757779,743
2025-08-17 05:51:58.861652,62.584489397362084,63.874878036158876,60.84771233660709,62.03817160427878,522
2025-08-17 05:52:58.861652,63.43329165466026,63.25611882068633,60.4797108262035,62.44488131501153,952
2025-08-17 05:53:58.861652,63.01531857324338,64.36819538825823,61.69894859096588,62.4186274586119,824
2025-08-17 05:54:58.861652,63.03841403728668,63.4853776788015,61.79056179307519,62.57697166059872,765
2025-08-17 05:55:58.861652,62.69030301859642,64.56727249063384,60.947847432910905,62.673547611296826,761
2025-08-17 05:56:58.861652,62.37210753500997,62.23466422461679,61.70548613028264,62.0642711599764,904
2025-08-17 05:57:58.861652,61.271024046256954,61.961951798951496,59.731950612147436,61.04783401189773,487
2025-08-17 05:58:58.861652,63.02778490365066,63.71943125450112,60.70742090721748,62.16340957304823,15
2025-08-17 05:59:58.861652,62.29654036164,63.102975180134784,61.42786402102307,61.790042511205364,846
2025-08-17 06:00:58.861652,61.97121859982039,62.57206854898721,61.136223514331896,61.23975395818039,94
2025-08-17 06:01:58.861652,60.774020148235415,61.20114655068899,58.9517953723053,60.28424748935417,617
2025-08-17 06:02:58.861652,60.57096582793195,61.70834109393567,59.89399034880315,60.27567009346163,256
2025-08-17 06:03:58.861652,60.28563233886794,61.8343173807067,59.64056968897364,60.18697990902008,997
2025-08-17 06:04:58.861652,60.3933504903821,60.31654479496645,59.32873446414889,60.078662195363776,115
2025-08-17 06:05:58.861652,59.44825864943992,59.28343818491455,57.44573848694639,59.17095884963949,858
2025-08-17 06:06:58.861652,61.66884848159522,62.48531832386739,59.94771010927933,60.985807978695476,962
2025-08-17 06:07:58.861652,61.389380891506136,62.706522637689005,61.05929674160062,61.2082280812112,613
2025-08-17 06:08:58.861652,60.760223020988754,61.35324834126665,58.688462702960734,60.536656345398434,542
2025-08-17 06:09:58.861652,60.10981869205679,60.97831448974761,58.055573554063415,59.90788294275069,395
2025-08-17 06:10:58.861652,60.13011962111969,59.48175314749424,58.55449409012654,59.43762952038021,830
2025-08-17 06:11:58.861652,60.360940800888194,61.973735697342214,59.07997330198713,60.1975468922501,998
2025-08-17 06:12:58.861652,60.43095406872956,61.900870183882155,58.99104984445226,60.32950225597661,614
2025-08-17 06:13:58.861652,60.66342740517301,62.41781576993063,58.8854658189202,60.48818348060598,368
2025-08-17 06:14:58.861652,61.644523103004225,62.18363942572695,59.82042164904562,61.562168179402285,213
2025-08-17 06:15:58.861652,62.82487867281313,63.61848603850494,60.42135318393006,62.23591265807138,206
2025-08-17 06:16:58.861652,64.23353974483955,63.46090852202858,61.92677696842392,63.375088308104765,963
2025-08-17 06:17:58.861652,63.17043562818816,64.64844839602904,61.788437022391726,62.733473145979886,456
2025-08-17 06:18:58.861652,63.16301864423961,62.702364750527735,60.27502224153825,62.22617745466604,520
2025-08-17 06:19:58.861652,62.63286364394021,63.49183868851321,61.77241366772616,61.91303403425536,839
2025-08-17 06:20:58.861652,62.02070906464742,63.18088293635852,60.87753382815842,61.92154400522279,981
2025-08-17 06:21:58.861652,61.169963134695294,62.186812562588315,59.48853161611092,60.232902848778856,5
2025-08-17 06:22:58.861652,63.213953705696404,62.67973739720039,62.08477887173132,62.43774633398182,517
2025-08-17 06:23:58.861652,62.53190760040681,63.64767979779796,61.11111400606904,61.93208528551674,625
2025-08-17 06:24:58.861652,62.23833727921366,63.4689560064071,60.69130170405006,61.88897041092548,978
2025-08-17 06:25:58.861652,62.981609517795384,62.93480987049705,60.94547090616921,62.61689264450229,24
2025-08-17 06:26:58.861652,61.96348886635127,63.588995802410075,61.388864453031736,61.68432083948489,277
2025-08-17 06:27:58.861652,62.06764962521582,62.887052960865454,60.39208563289203,61.506194007500426,725
2025-08-17 06:28:58.861652,63.327629884980794,64.46565522487793,62.10556571474969,62.527564785422065,761
2025-08-17 06:29:58.861652,63.957290773209934,65.45531403066427,63.208297771402755,63.86218116192681,722
2025-08-17 06:30:58.861652,63.88969259955513,64.7995138974091,61.714823337561995,63.50439279282777,24
2025-08-17 06:31:58.861652,63.889802229791755,64.68697123263233,63.055176818323325,63.45479207212224,995
2025-08-17 06:32:58.861652,64.32405570839329,64.62724231955256,63.216516094716695,63.744797419757596,669
2025-08-17 06:33:58.861652,66.534497329093,66.58559851005634,65.39573328719737,65.60798537535086,74
2025-08-17 06:34:58.861652,66.78339377789365,67.04925411381349,66.06225036524275,66.67549475785943,827
2025-08-17 06:35:58.861652,66.54739863425755,67.98920257597062,65.45980934199977,66.1591430456653,152
2025-08-17 06:36:58.861652,68.09796812626388,68.29004477844062,65.49198510757697,67.19005516596269,21
2025-08-17 06:37:58.861652,67.94776385404778,68.82836375469901,65.50333658377812,67.41098193598116,863
2025-08-17 06:38:58.861652,68.97608864908311,69.40182793709504,66.51352933019994,68.23811948161381,650
2025-08-17 06:39:58.861652,69.12294497678579,69.21819749040051,66.33546407847687,68.26813032590756,470
2025-08-17 06:40:58.861652,66.74403069888658,66.52124057936662,64.78801413337047,65.83969004733058,464
2025-08-17 06:41:58.861652,66.10625423388973,66.3862043283982,64.29668397951637,65.65620936885027,343
2025-08-17 06:42:58.861652,65.85539877434861,66.86884866034025,63.56172583759365,65.3512831959195,304
2025-08-17 06:43:58.861652,64.1103268884053,63.60983253015603,63.12051320810018,63.60421949174378,923
2025-08-17 06:44:58.861652,63.66954776086937,63.98929179981303,61.477410288473685,62.70870502048064,470
2025-08-17 06:45:58.861652,63.872913276025436,63.58982260924959,62.67158778210957,63.02322434688882,790
2025-08-17 06:46:58.861652,63.482099901529665,63.69129995087091,62.644515276083844,62.682471999217604,904
2025-08-17 06:47:58.861652,63.39713544287718,63.96696507446189,61.32942541938565,63.09339857387662,414
2025-08-17 06:48:58.861652,63.44468525615295,64.11553329901756,61.42502742643339,62.49964405372896,57
2025-08-17 06:49:58.861652,63.47431848166849,62.78703694840942,62.41522961780193,62.70628169816467,852
2025-08-17 06:50:58.861652,61.99795812495533,61.48962581995029,59.73189659398166,61.18050090448078,570
2025-08-17 06:51:58.861652,63.64246020698797,63.26651561432901,61.637345298321215,62.642998642929044,868
2025-08-17 06:52:58.861652,62.98281850535162,62.710807326964,62.620009763472716,62.689242456275764,93
2025-08-17 06:53:58.861652,64.48115885798187,64.49900636259791,62.33639228532751,64.2234840940148,47
2025-08-17 06:54:58.861652,65.35854777531353,66.11980805392298,64.06014187576358,64.91056318708837,139
2025-08-17 06:55:58.861652,63.44937673493498,62.731839187347354,61.69963819730415,62.72335854187902,630
2025-08-17 06:56:58.861652,62.51222142311018,62.508704903232676,60.30176791926077,61.93242731986576,134
2025-08-17 06:57:58.861652,61.642174272389525,62.321234471513755,60.57796331653544,60.94426609877482,450
2025-08-17 06:58:58.861652,60.03180575846403,61.03038416584139,58.73290872117948,59.40200215236083,865
2025-08-17 06:59:58.861652,60.02073462717308,59.80031398493645,57.731634017935164,59.146527843219474,416
2025-08-17 07:00:58.861652,59.07383921247337,59.0467010521941,56.67889313491077,58.32800370376023,686
2025-08-17 07:01:58.861652,59.63772377852541,61.017072995052715,57.754615316180036,59.14022906153903,693
2025-08-17 07:02:58.861652,59.9410118570369,59.74945087391691,59.20048202950945,59.55151198294183,536
2025-08-17 07:03:58.861652,62.39828552469736,61.87822025812127,61.1620933008701,61.767471920593344,234
2025-08-17 07:04:58.861652,60.50400713295964,62.18076804098948,58.88296074857361,60.43986061244881,797
2025-08-17 07:05:58.861652,60.095909606502154,60.87760103530034,59.660122476380344,59.72251172731999,611
2025-08-17 07:06:58.861652,58.993639075471684,60.30552182888005,57.457703145811706,58.927651535223056,628
2025-08-17 07:07:58.861652,59.61760571165402,60.63304557285412,57.82964574417849,59.12908698405367,721
2025-08-17 07:08:58.861652,60.20847286921142,61.82454133250596,58.49035915952213,59.96596495096173,579
2025-08-17 07:09:58.861652,61.689648202126136,61.187636017244806,59.70707677109816,61.10215174981664,476
2025-08-17 07:10:58.861652,58.64046491191347,59.33572905878469,56.03615523654759,57.95270416447032,326
2025-08-17 07:11:58.861652,57.78029042170683,58.440554193304095,56.84416242079354,57.104310724641486,892
2025-08-17 07:12:58.861652,56.15151440415083,57.23061279770449,53.839177075174696,55.41214177154956,902
2025-08-17 07:13:58.861652,56.396558340150406,56.55021413622459,55.82479008399789,56.04293773295983,882
2025-08-17 07:14:58.861652,55.84604124787552,56.97892723904545,54.91058154400816,55.65813453840333,505
2025-08-17 07:15:58.861652,54.335957244158855,54.68112602431036,52.172251944823294,54.1503910326949,511
2025-08-17 07:16:58.861652,53.53034067594656,53.22554143386839,52.134154782275075,53.15800484703764,977
2025-08-17 07:17:58.861652,54.54581698844899,53.947549009226286,53.42058918508945,53.81859005002471,397
2025-08-17 07:18:58.861652,53.83187721283218,55.03850706222366,52.53723590013543,53.62216873308386,894
2025-08-17 07:19:58.861652,54.27264665025056,54.84573895525839,53.041587441228685,54.03118714044419,93
2025-08-17 07:20:58.861652,56.05152195087311,56.489345706035714,53.986405779997924,55.06341005982911,973
2025-08-17 07:21:58.861652,56.511114217497976,56.935169844672146,55.4539291672475,55.53615834495835,695
2025-08-17 07:22:58.861652,56.08947041161349,56.75447959893753,55.193422287348255,55.96073358715339,155
2025-08-17 07:23:58.861652,55.83904160892203,55.538459761373886,53.79379736142207,55.2369931169772,76
2025-08-17 07:24:58.861652,55.63349772799818,55.80102218367297,53.513766844862566,55.30249609758539,919
2025-08-17 07:25:58.861652,55.12987609049466,55.276311819532665,53.929663381493285,54.3427481659738,846
2025-08-17 07:26:58.861652,54.586014592516456,54.71391012387601,53.738442393977245,54.030221224369676,150
2025-08-17 07:27:58.861652,55.01894570436457,55.25468814682891,53.67289501447176,54.63973933681957,216
2025-08-17 07:28:58.861652,54.3403098456745,55.28429233813446,52.67769388680016,53.546773953265976,932
2025-08-17 07:29:58.861652,54.13844663396974,53.64411731321858,52.20423266967412,53.161981676176055,790
2025-08-17 07:30:58.861652,52.18040061287033,53.181637592012805,51.13107128160492,51.50765023759394,111
2025-08-17 07:31:58.861652,52.82287998415219,52.84683555607116,50.79352614020122,52.4192070875052,960
2025-08-17 07:32:58.861652,54.628210368631805,54.451355567008406,53.54954959780681,53.71547053138579,582
2025-08-17 07:33:58.861652,56.73117387933823,56.167434247251904,55.517795747009195,55.985948126265896,847
2025-08-17 07:34:58.861652,55.66536602255245,56.307081054487924,54.66863008937046,55.3703317300239,975
2025-08-17 07:35:58.861652,55.350797652405234,56.41115392481677,54.42424667217683,55.009354962830876,855
2025-08-17 07:36:58.861652,56.00997423559538,55.8364566269252,54.9118136094814,55.27841508645025,243
2025-08-17 07:37:58.861652,53.81033277177076,53.68814302020835,51.81416970161862,53.579169085386795,515
2025-08-17 07:38:58.861652,54.33550632411199,54.357627489334746,53.33103730811922,53.97726414951801,528
2025-08-17 07:39:58.861652,55.40454067401243,55.52459616970405,53.817752857551866,54.561471572323015,802
2025-08-17 07:40:58.861652,55.23946664390215,55.247542026235,53.60020653782072,54.404904218418174,758
2025-08-17 07:41:58.861652,53.64919479749027,55.046619305402885,52.922797556812505,53.612381846990445,923
2025-08-17 07:42:58.861652,52.09787376582885,53.170003839258605,50.39917872792253,51.62122526622355,174
2025-08-17 07:43:58.861652,51.398142455835796,52.35624334348887,49.16285005314498,51.01976810104813,780
2025-08-17 07:44:58.861652,52.86147129779146,52.587028485297274,52.16685499106399,52.20702149463075,385
2025-08-17 07:45:58.861652,53.81821740070369,54.53188049094937,52.30832473869354,53.02055795625495,324
2025-08-17 07:46:58.861652,54.02578052834867,54.51209167126964,51.48663337995812,53.39909650055897,175
2025-08-17 07:47:58.861652,54.57756847675852,54.98357593902685,52.31073184280894,53.86335226957687,988
2025-08-17 07:48:58.861652,53.511971605506595,54.32083609035152,51.63469268722414,53.415409661668775,840
2025-08-17 07:49:58.861652,52.8330132148373,53.97253705361096,51.238248497750675,52.31870728225317,531
2025-08-17 07:50:58.861652,52.35845535633708,53.814279715145425,51.214821463581615,51.94970166796158,930
2025-08-17 07:51:58.861652,53.14542690933163,53.93460036908631,51.11984184330659,52.89524750972226,402
2025-08-17 07:52:58.861652,53.15176652963942,53.53418047863452,51.35607445918932,52.81955042994882,642
2025-08-17 07:53:58.861652,52.663767528338425,53.51124522568333,50.713320238048645,52.279632098642004,472
2025-08-17 07:54:58.861652,55.19485693529883,54.84868086708712,53.43534602422304,54.732559289536766,72
2025-08-17 07:55:58.861652,53.81486168178296,54.412633537657435,52.00544662737652,53.79062580124646,88
2025-08-17 07:56:58.861652,53.281540706545606,52.88392642211394,50.91186979612149,52.7882864954061,585
2025-08-17 07:57:58.861652,53.32880382476854,54.2242443066548,53.13627609688737,53.16125560957202,866
2025-08-17 07:58:58.861652,54.117890623390345,53.60154124715956,51.99058362489796,53.16120102162421,648
2025-08-17 07:59:58.861652,51.396466496831714,53.061537258865755,50.33535635632143,51.293359499954114,801
2025-08-17 08:00:58.861652,50.37143069619386,50.97749694273051,48.71643617209769,49.87406906755329,342
2025-08-17 08:01:58.861652,50.23691681173877,49.716866846047814,49.19852384548555,49.3654857485741,149
2025-08-17 08:02:58.861652,50.10120530827745,50.47422113682252,50.027975264712964,50.03869689927467,487
2025-08-17 08:03:58.861652,50.7058607515143,50.469538839544,49.15352668192668,50.38596903434448,296
2025-08-17 08:04:58.861652,52.366459982153906,52.83517447213365,51.23786127954236,51.84655533675453,620
2025-08-17 08:05:58.861652,50.67737598925801,51.10924590067558,50.650467627487814,50.654159809618946,750
2025-08-17 08:06:58.861652,50.41226981558593,50.92764485795609,48.08182280402009,49.48028460188785,670
2025-08-17 08:07:58.861652,50.99560338435603,51.172841857984274,49.54735011174232,50.59027587606649,304
2025-08-17 08:08:58.861652,52.216830708711065,52.97573827936812,49.41007417121239,51.388858689523296,633
2025-08-17 08:09:58.861652,51.93913149212654,52.85102494067248,50.22325790531274,51.01396899486797,604
2025-08-17 08:10:58.861652,51.873588609983756,52.67521850795063,50.175646550828525,51.416845836758064,91
2025-08-17 08:11:58.861652,51.727883206705954,51.68300701892339,50.37213788168722,50.79954628390961,550
2025-08-17 08:12:58.861652,51.97001403077173,53.12650531328554,50.55745075476377,51.96381422077961,646
2025-08-17 08:13:58.861652,53.45405986316162,54.1347870759663,52.068000650269944,52.69731624820977,123
2025-08-17 08:14:58.861652,53.581009173976355,54.70962686857199,51.79095507588957,53.286076484492206,255
2025-08-17 08:15:58.861652,53.83730336189329,54.07931427369505,53.686729134257604,53.72290817637365,377
2025-08-17 08:16:58.861652,53.748060442551875,54.63918879586129,52.55475726980343,52.79038845988009,644
2025-08-17 08:17:58.861652,51.41606825384203,53.22815554808232,49.372245356688815,51.369154419053004,910
2025-08-17 08:18:58.861652,53.44547222981619,53.14016603743894,51.47573575305005,52.52533334627881,848
2025-08-17 08:19:58.861652,52.162865922986335,52.398471666065966,50.43430597106794,51.66053265156852,28
2025-08-17 08:20:58.861652,52.82157347593715,54.067074160830686,50.98578212178437,52.12709272173587,721
2025-08-17 08:21:58.861652,51.34354862364663,51.4923942526003,50.78415317227165,51.07108537046143,497
2025-08-17 08:22:58.861652,52.01744313959725,51.81259165983082,51.29239005028442,51.68536223903192,551
2025-08-17 08:23:58.861652,53.22427885498884,53.61853145537226,50.70462959853611,52.53051641306165,689
2025-08-17 08:24:58.861652,54.034454334911736,53.840903556547175,52.178191560955234,53.07037371225645,293
2025-08-17 08:25:58.861652,54.32896652636393,54.32256258759244,52.4201425985308,53.636940717883576,636
2025-08-17 08:26:58.861652,52.598377208275714,53.00948570645823,51.65889503313176,51.99607590408811,127
2025-08-17 08:27:58.861652,51.08283256042932,52.48736113062532,49.95755606294279,50.52209791532058,409
2025-08-17 08:28:58.861652,50.6327538841997,50.46556456347469,49.559994539942096,50.288355554098096,805
2025-08-17 08:29:58.861652,51.83945288881751,52.15461295685626,49.200973682201656,50.9057960228411,706
2025-08-17 08:30:58.861652,50.25640750875347,50.89052986898822,48.28390379061561,49.44907409217612,597
2025-08-17 08:31:58.861652,48.465870918492854,48.962417523020385,46.75147901000629,48.43251002374298,805
2025-08-17 08:32:58.861652,49.20717390097533,48.851815668217306,47.42512733611013,48.36916844650383,714
2025-08-17 08:33:58.861652,48.23634619292219,49.076888623920006,47.6504777007898,48.041984455328446,935
2025-08-17 08:34:58.861652,48.41503625030291,47.85072635580568,46.44841303219173,47.72306465718788,975
2025-08-17 08:35:58.861652,48.333013880183444,48.055786695338575,46.26331432223372,47.435521251714036,655
2025-08-17 08:36:58.861652,48.60428608834979,48.17947862421149,46.76621091417212,47.74645744653388,465
2025-08-17 08:37:58.861652,48.71235828654228,48.044756336672336,47.247017495808926,47.71279076275873,200
2025-08-17 08:38:58.861652,47.41386723646208,49.18882518313585,45.49254251673162,47.241305578485445,278
2025-08-17 08:39:58.861652,47.58246748920847,48.16549048005881,46.65288562028825,46.729801551690294,118
2025-08-17 08:40:58.861652,46.4942129478939,47.01854306675114,45.569565600902536,46.18990119839033,574
2025-08-17 08:41:58.861652,47.69760586764222,48.460920985761284,45.90830567002701,47.38880411087026,521
2025-08-17 08:42:58.861652,48.87633207696723,50.245441580899694,47.569668249981085,48.46405691490027,711
2025-08-17 08:43:58.861652,49.96831702787085,50.25779832370758,48.43446418075569,49.15534386253462,264
2025-08-17 08:44:58.861652,49.73118494355083,50.102966754732876,48.66607316339639,49.080186551062674,336
2025-08-17 08:45:58.861652,50.13296180469385,50.94815683270652,47.35492916026366,49.158730830963,962
2025-08-17 08:46:58.861652,50.286151102481426,50.869256660576696,47.89135457352922,49.47735806854784,376
2025-08-17 08:47:58.861652,47.47801911124069,47.53867948712304,45.7374895036505,47.47468371128202,96
2025-08-17 08:48:58.861652,45.307772414000425,45.84493663223947,45.07904979897292,45.09755431563212,967
2025-08-17 08:49:58.861652,44.380518303865195,45.018735253785955,43.191193002185564,43.65086607625861,951
2025-08-17 08:50:58.861652,43.195965777025606,43.69155858054764,41.909515551962784,43.07733602329618,612
2025-08-17 08:51:58.861652,42.659973789729825,43.19375800450602,42.38346495482712,42.65095047460301,400
2025-08-17 08:52:58.861652,41.479962571015875,41.79023773436169,39.9958612483448,41.1681134206491,412
2025-08-17 08:53:58.861652,40.879163955122785,40.557360290902615,39.28717433721956,40.451414093220386,18
2025-08-17 08:54:58.861652,40.157550863540436,39.62266553887824,39.03920164416113,39.1941764633108,299
2025-08-17 08:55:58.861652,39.511684419123775,38.58821521810486,36.77818354225194,38.53751787163396,719
2025-08-17 08:56:58.861652,38.745694660304416,38.207441242387304,37.63948580688541,38.03173539416388,987
2025-08-17 08:57:58.861652,38.325581870122846,39.404239270141055,37.3396005872479,37.48572328216555,299
2025-08-17 08:58:58.861652,37.49588535592943,39.466902436663545,35.855781003079805,37.48749835054045,495
2025-08-17 08:59:58.861652,38.37925579531558,38.22447517123517,36.756857524074704,37.58516496646933,934
2025-08-17 09:00:58.861652,37.157996360610625,38.1852201697663,36.712844317670545,37.097497378222734,517
2025-08-17 09:01:58.861652,36.778748249341234,37.88718409808125,34.02073696752059,35.99028967877733,284
2025-08-17 09:02:58.861652,35.147984523314946,36.59020682813018,34.14762850893071,34.6263100605166,67
2025-08-17 09:03:58.861652,35.6354785071645,36.379639394336635,34.729758708160894,35.33541061937032,58
2025-08-17 09:04:58.861652,35.67709658663801,35.255527664355164,33.7330051390618,34.927367377402064,366
2025-08-17 09:05:58.861652,36.36458907914683,36.298124617349,35.00463033662336,35.55759243241481,821
2025-08-17 09:06:58.861652,35.72185859524164,35.13430868150189,34.01111782836024,34.80540618739103,604
2025-08-17 09:07:58.861652,35.52267046047008,35.900152997773496,34.710006408060586,34.92161905758935,566
2025-08-17 09:08:58.861652,33.924870934011025,34.76139200738876,32.87077526854825,33.703230303941865,543
2025-08-17 09:09:58.861652,34.54354608120762,35.2997361924832,34.28982120401714,34.50945598935574,957
2025-08-17 09:10:58.861652,35.83146284797768,35.88891463380381,33.4286722245668,35.163097086673616,162
2025-08-17 09:11:58.861652,35.518704239686805,34.97388020273423,34.174861327449236,34.650204892435795,421
2025-08-17 09:12:58.861652,35.978951010687304,36.90505590435204,34.212737124114284,35.070631195942894,185
2025-08-17 09:13:58.861652,34.047304873740835,35.44863373868047,33.51960831836083,33.71044315021993,482
2025-08-17 09:14:58.861652,34.50501282964178,34.40730952862742,32.15597454228356,33.90804887922158,476
2025-08-17 09:15:58.861652,34.60416703162102,35.681613580443766,32.70487942095032,34.31594322904189,193
2025-08-17 09:16:58.861652,33.60143615156384,35.48795655110913,31.6424537598229,33.536241044904,637
2025-08-17 09:17:58.861652,33.79130957509267,33.51790309008894,31.96217451658676,33.489783545951454,730
2025-08-17 09:18:58.861652,35.6267646438752,35.50527281749483,33.70317700054624,35.10335513247183,184
2025-08-17 09:19:58.861652,34.27049731349837,35.01916626595612,31.974082675305628,33.72469420312949,269
2025-08-17 09:20:58.861652,34.762007489699606,34.15688056252653,33.38151903344969,33.92462938663019,742
2025-08-17 09:21:58.861652,34.01589123262183,34.98183660179914,33.18445925441119,33.58936861867852,839
2025-08-17 09:22:58.861652,33.71938763608516,33.61804709610626,30.922863954672078,32.85710807439705,817
2025-08-17 09:23:58.861652,34.10686505672217,34.211929037088254,32.01242404502651,33.48943692346003,638
2025-08-17 09:24:58.861652,33.78558218961647,34.87513921133546,31.820709402438812,33.036587447637245,910
2025-08-17 09:25:58.861652,32.98761510168515,34.577474931605124,31.118010805044,32.96676877950058,991
2025-08-17 09:26:58.861652,34.75057515099405,34.392145112890056,32.298001209823404,34.18042963055156,905
2025-08-17 09:27:58.861652,33.543702201009346,35.2542292403749,33.02762714131198,33.453410965752894,725
2025-08-17 09:28:58.861652,33.606695399893226,34.46650143297752,30.983698559198025,32.72266540059216,447
2025-08-17 09:29:58.861652,33.58341058146698,33.1604209167032,31.18319107119025,32.846553249762664,750
2025-08-17 09:30:58.861652,33.723677511423084,33.933901341746285,32.4846450767271,33.24525400072895,960
2025-08-17 09:31:58.861652,35.12982276033046,35.18178816253049,33.184526927293604,34.76905142112736,659
2025-08-17 09:32:58.861652,35.091649110785504,36.48739347901135,33.191999518107636,34.766945627186246,758
2025-08-17 09:33:58.861652,35.732626533881096,36.16397954932561,33.830286895427676,35.47686102154515,439
2025-08-17 09:34:58.861652,34.317584774194685,34.85423170026033,34.190298845051174,34.24505791571664,781
2025-08-17 09:35:58.861652,34.97051001342947,36.13310830457953,33.378461090391234,34.256719609064476,108
2025-08-17 09:36:58.861652,34.17270456825516,35.510946563264746,31.844281159128418,33.62496838733179,295
2025-08-17 09:37:58.861652,34.82268474137079,36.655370407623735,33.399410128038305,34.66648106192687,262
2025-08-17 09:38:58.861652,34.58140015879764,35.365731382408995,32.428891271818884,34.077547684252934,143
2025-08-17 09:39:58.861652,32.66577136452501,34.01880619000303,30.312124185438964,32.11838033501884,995
2025-08-17 09:40:58.861652,34.09690269215696,34.329378538327084,32.49199204372928,34.092559534338605,676
2025-08-17 09:41:58.861652,34.99619900002876,36.07627204901269,33.045684518936206,34.55487138087885,850
2025-08-17 09:42:58.861652,34.3202158456727,35.28986297113899,32.28811969145764,33.94575090445616,654
2025-08-17 09:43:58.861652,34.355286559095525,33.975955119852664,33.628315641215934,33.915573031486176,207
2025-08-17 09:44:58.861652,34.02668236722122,35.92325436970726,32.947229371374455,33.932133704898774,961
2025-08-17 09:45:58.861652,34.15747706265982,35.362811962793685,32.4351425889813,34.116352982937414,828
2025-08-17 09:46:58.861652,34.240253185673645,35.83344256228802,33.48222320822867,34.026552051059326,445
2025-08-17 09:47:58.861652,34.28743709803427,34.32029972131273,32.966036761296884,33.61001661428726,89
2025-08-17 09:48:58.861652,33.03129008352608,33.78148786045426,30.945190362034378,32.342717977977415,304
2025-08-17 09:49:58.861652,32.45520809441556,31.758052475522263,31.35387528472759,31.699433067172308,836
2025-08-17 09:50:58.861652,31.13551720938094,31.528403848465402,29.73808664643783,30.14694150668329,616
2025-08-17 09:51:58.861652,29.840768638587466,30.837119604282588,27.356693786682154,29.110604378257534,323
2025-08-17 09:52:58.861652,29.78638723434856,30.010220912009864,27.8532559808415,28.9056266369372,878
2025-08-17 09:53:58.861652,30.023755741994925,30.922423854398723,28.48705724656316,29.138224613542036,724
2025-08-17 09:54:58.861652,28.407958648066973,29.577640315249816,26.888960316645008,27.877882183929657,618
2025-08-17 09:55:58.861652,30.140754565247157,31.19227119140674,28.02388410258331,29.289652919477348,196
2025-08-17 09:56:58.861652,29.75112183029278,30.043970568562106,28.611655427347817,28.91258297351716,293
2025-08-17 09:57:58.861652,31.12586971691337,31.891078486585258,29.389632801173065,30.600365246088444,308
2025-08-17 09:58:58.861652,30.675027121937756,30.43902937874731,28.82298364840333,30.304307633802594,460
2025-08-17 09:59:58.861652,30.86006371984826,30.275459570371584,28.97309090717059,29.944616650990525,352
2025-08-17 10:00:58.861652,30.490587618979255,29.9840482839651,27.647609218136804,29.562728312322065,489
2025-08-17 10:01:58.861652,29.90851427613197,29.80733736054021,28.06144696602809,29.568386353745353,413
2025-08-17 10:02:58.861652,29.125202381854436,28.564358680943432,26.841708964755007,28.38232402443772,564
2025-08-17 10:03:58.861652,30.49773491703694,30.669229523360837,29.564991256625923,29.567330532398373,958
2025-08-17 10:04:58.861652,29.750533288072337,29.921560449827883,28.763154640733454,29.606757320464737,897
2025-08-17 10:05:58.861652,27.365154268649665,26.609713023050862,24.487609877732737,26.404712352026962,690
